2024.09.23,14:35,63358,63367,63337,63344,96
2024.09.23,14:40,63344,63370,63299,63307,115
2024.09.23,14:45,63307,63367,63223,63232,193
2024.09.23,14:50,63232,63419,63214,63385,149
2024.09.23,14:55,63385,63385,63313,63342,89
2024.09.23,15:00,63342,63369,63319,63328,68
2024.09.23,15:05,63328,63409,63280,63388,121
2024.09.23,15:10,63388,63452,63363,63427,98
2024.09.23,15:15,63427,63438,63399,63420,88
2024.09.23,15:20,63420,63424,63324,63328,102
2024.09.23,15:25,63328,63338,63305,63338,71
2024.09.23,15:30,63338,63367,63235,63244,145
2024.09.23,15:35,63244,63380,63244,63301,160
2024.09.23,15:40,63301,63344,63241,63269,141
2024.09.23,15:45,63269,63310,63248,63289,121
2024.09.23,15:50,63289,63400,63264,63389,144
2024.09.23,15:55,63389,63439,63361,63428,126
2024.09.23,16:00,63428,63428,63328,63358,145
2024.09.23,16:05,63358,63380,63310,63324,107
2024.09.23,16:10,63324,63324,63194,63203,142
2024.09.23,16:15,63203,63269,63186,63249,131
2024.09.23,16:20,63249,63249,63140,63194,193
2024.09.23,16:25,63194,63257,63146,63219,141
2024.09.23,16:30,63219,63292,63183,63264,152
2024.09.23,16:35,63264,63269,63095,63140,98
2024.09.23,16:40,63140,63219,63009,63042,232
2024.09.23,16:45,63042,63172,63024,63072,228
2024.09.23,16:50,63072,63250,63062,63183,211
2024.09.23,16:55,63183,63263,63159,63218,143
2024.09.23,17:00,63218,63311,63077,63220,453
2024.09.23,17:05,63220,63224,63104,63113,455
2024.09.23,17:10,63113,63283,63113,63237,394
2024.09.23,17:15,63237,63269,62973,63155,602
2024.09.23,17:20,63155,63185,62985,63040,502
2024.09.23,17:25,63040,63150,62982,63090,354
2024.09.23,17:30,63090,63227,63002,63159,451
2024.09.23,17:35,63159,63389,63157,63366,408
2024.09.23,17:40,63366,63586,63366,63386,479
2024.09.23,17:45,63386,63715,63342,63590,513
2024.09.23,17:50,63590,63656,63506,63624,426
2024.09.23,17:55,63624,63625,63510,63561,370
2024.09.23,18:00,63561,63608,63399,63457,320
2024.09.23,18:05,63457,63461,62998,63025,515
2024.09.23,18:10,63025,63164,63006,63136,425
2024.09.23,18:15,63136,63270,62972,63228,350
2024.09.23,18:20,63228,63397,63169,63359,326
2024.09.23,18:25,63359,63359,63258,63310,315
2024.09.23,18:30,63310,63310,63076,63107,321
2024.09.23,18:35,63107,63107,63026,63094,314
2024.09.23,18:40,63094,63263,63057,63245,259
2024.09.23,18:45,63245,63262,63114,63176,336
2024.09.23,18:50,63176,63319,63160,63311,257
2024.09.23,18:55,63311,63454,63311,63409,277
2024.09.23,19:00,63409,63481,63380,63390,274
2024.09.23,19:05,63390,63468,63374,63438,264
2024.09.23,19:10,63438,63549,63430,63536,304
2024.09.23,19:15,63536,63616,63535,63549,230
2024.09.23,19:20,63549,63685,63546,63685,266
2024.09.23,19:25,63685,63688,63515,63534,282
2024.09.23,19:30,63534,63654,63495,63654,322
2024.09.23,19:35,63654,63734,63459,63461,434
2024.09.23,19:40,63461,63503,63338,63419,388
2024.09.23,19:45,63419,63482,63314,63373,379
2024.09.23,19:50,63373,63373,63166,63317,313
2024.09.23,19:55,63317,63324,63198,63220,297
2024.09.23,20:00,63220,63267,63116,63246,269
2024.09.23,20:05,63246,63274,63129,63133,263
2024.09.23,20:10,63133,63173,63123,63144,218
2024.09.23,20:15,63144,63176,63118,63160,279
2024.09.23,20:20,63160,63191,63125,63191,194
2024.09.23,20:25,63191,63191,63123,63144,152
2024.09.23,20:30,63144,63180,63072,63126,240
2024.09.23,20:35,63126,63134,63017,63060,185
2024.09.23,20:40,63060,63154,63029,63120,179
2024.09.23,20:45,63120,63159,63053,63152,178
2024.09.23,20:50,63152,63157,63065,63087,236
2024.09.23,20:55,63087,63143,63065,63140,167
2024.09.23,21:00,63140,63258,63140,63247,150
2024.09.23,21:05,63247,63251,63128,63142,176
2024.09.23,21:10,63142,63185,63099,63099,127
2024.09.23,21:15,63099,63154,63093,63127,134
2024.09.23,21:20,63127,63233,63122,63230,119
2024.09.23,21:25,63230,63243,63207,63231,77
2024.09.23,21:30,63231,63273,63207,63223,184
2024.09.23,21:35,63223,63350,63194,63340,169
2024.09.23,21:40,63340,63384,63320,63323,115
2024.09.23,21:45,63323,63392,63309,63315,145
2024.09.23,21:50,63315,63380,63298,63367,121
2024.09.23,21:55,63367,63372,63293,63333,116
2024.09.23,22:00,63333,63392,63322,63354,123
2024.09.23,22:05,63354,63414,63353,63374,92
2024.09.23,22:10,63374,63462,63364,63460,89
2024.09.23,22:15,63460,63475,63402,63455,149
2024.09.23,22:20,63455,63465,63318,63364,198
2024.09.23,22:25,63364,63409,63344,63346,139
2024.09.23,22:30,63346,63357,63306,63306,127
2024.09.23,22:35,63306,63328,63234,63304,156
2024.09.23,22:40,63304,63419.4,63297,63399.6,123
2024.09.23,22:45,63399.6,63462.3,63399.6,63437.2,26
2024.09.23,22:50,63437.2,63457.2,63408.6,63408.6,19
2024.09.23,22:55,63408.6,63431.9,63401.9,63423.2,12
2024.09.23,23:00,63423.2,63423.2,63322.6,63353.4,24
2024.09.23,23:05,63353.4,63382.4,63266.4,63268.1,26
2024.09.23,23:10,63268.1,63325.4,63268.1,63312.5,24
2024.09.23,23:15,63312.5,63400.9,63283,63400.9,36
2024.09.23,23:20,63400.9,63400.9,63293,63308.6,31
2024.09.23,23:25,63308.6,63308.6,63221.1,63272.9,47
2024.09.23,23:30,63272.9,63295.4,63227.5,63229.1,32
2024.09.23,23:35,63229.1,63326,63229.1,63326,18
2024.09.23,23:40,63326,63366.4,63326,63366.4,6
2024.09.23,23:45,63366.4,63394.7,63345.7,63394.5,19
2024.09.23,23:50,63394.5,63394.5,63298.4,63298.4,17
2024.09.23,23:55,63298.4,63302.7,63248.3,63293.3,18
2024.09.24,00:00,63293.3,63335.8,63263.7,63263.7,14
2024.09.24,00:05,63263.7,63363.6,63263.7,63339.6,14
2024.09.24,00:10,63339.6,63350,63324.7,63346.4,14
2024.09.24,00:15,63346.4,63390.5,63338,63390.5,17
2024.09.24,00:20,63390.5,63408.8,63367.9,63376.7,11
2024.09.24,00:25,63376.7,63385.2,63273,63283,26
2024.09.24,00:30,63283,63312.4,63276.4,63312.4,11
2024.09.24,00:35,63312.4,63324.3,63293.8,63303.8,8
2024.09.24,00:40,63303.8,63333.8,63283,63293,10
2024.09.24,00:45,63293,63308.7,63091.8,63105,32
2024.09.24,00:50,63105,63453.4,63065.2,63317.5,81
2024.09.24,00:55,63317.5,63412.8,63303.3,63323.3,49
2024.09.24,01:00,63323.3,63421.5,63265,63362.8,37
2024.09.24,01:05,63362.8,63392.8,63306.5,63306.5,25
2024.09.24,01:10,63306.5,63361.3,63241.7,63253.9,29
2024.09.24,01:15,63253.9,63273,63191.8,63235.1,28
2024.09.24,01:20,63235.1,63340.6,63235.1,63340.6,17
2024.09.24,01:25,63340.6,63369.1,63307.7,63349.8,17
2024.09.24,01:30,63349.8,63349.8,63189.8,63199.8,46
2024.09.24,01:35,63199.8,63251.4,63159.7,63197.6,37
2024.09.24,01:40,63197.6,63255.8,63187.1,63255.8,24
2024.09.24,01:45,63255.8,63299.4,63227.8,63266.5,20
2024.09.24,01:50,63266.5,63296.5,63256.2,63278.3,13
2024.09.24,01:55,63278.3,63278.3,63251.6,63267.9,14
2024.09.24,02:00,63267.9,63313.2,63258,63299.4,16
2024.09.24,02:05,63299.4,63299.4,63229.9,63229.9,17
2024.09.24,02:10,63229.9,63242.1,63188,63188,14
2024.09.24,02:15,63188,63282.6,63170.3,63273.9,22
2024.09.24,02:20,63273.9,63292.1,63239.9,63239.9,16
2024.09.24,02:25,63239.9,63250.9,63185.6,63194.4,13
2024.09.24,02:30,63194.4,63268.5,63194.4,63262.7,19
2024.09.24,02:35,63262.7,63262.7,63218.1,63258.1,11
2024.09.24,02:40,63258.1,63360.5,63258.1,63347.3,20
2024.09.24,02:45,63347.3,63361.3,63331.6,63344.4,13
2024.09.24,02:50,63344.4,63344.4,63192.6,63192.6,22
2024.09.24,02:55,63192.6,63255.8,63160.3,63222.1,27
2024.09.24,03:00,63222.1,63295.7,63220.4,63292.2,22
2024.09.24,03:05,63292.2,63371.8,63292.2,63325.6,22
2024.09.24,03:10,63325.6,63365.4,63316.7,63337.3,18
2024.09.24,03:15,63337.3,63381,63298.4,63298.4,24
2024.09.24,03:20,63298.4,63303.3,63282.1,63302.9,13
2024.09.24,03:25,63302.9,63328.6,63273.2,63313.5,19
2024.09.24,03:30,63313.5,63367.9,63313.5,63316.1,24
2024.09.24,03:35,63316.1,63354.7,63196.8,63202.8,49
2024.09.24,03:40,63202.8,63238.4,63194.8,63218,32
2024.09.24,03:45,63218,63308,63218,63308,49
2024.09.24,03:50,63308,63320.3,63198.3,63243.8,27
2024.09.24,03:55,63243.8,63295.5,63239.6,63273.5,23
2024.09.24,04:00,63273.5,63302.4,63248.9,63278.9,19
2024.09.24,04:05,63278.9,63293.8,63076.5,63076.5,46
2024.09.24,04:10,63076.5,63198,62772.3,63183.7,166
2024.09.24,04:15,63183.7,63197.9,62908.6,62927.2,73
2024.09.24,04:20,62927.2,63028.1,62909.3,62968.2,49
2024.09.24,04:25,62968.2,62984.3,62876.9,62876.9,37
2024.09.24,04:30,62876.9,62924.5,62823.1,62924.5,44
2024.09.24,04:35,62924.5,63058.7,62915.4,63012.6,49
2024.09.24,04:40,63012.6,63022.6,62976,63005.5,25
2024.09.24,04:45,63005.5,63224,63005.5,63131,52
2024.09.24,04:50,63131,63131.4,62936.8,62966.8,39
2024.09.24,04:55,62966.8,62966.8,62811.7,62893.5,66
2024.09.24,05:00,62893.5,62913.7,62773.4,62827.9,63
2024.09.24,05:05,62827.9,62995.9,62827.9,62878.6,46
2024.09.24,05:10,62878.6,62977.3,62847.9,62977.3,31
2024.09.24,05:15,62977.3,63025.3,62849.5,62849.5,46
2024.09.24,05:20,62849.5,62942.9,62824.8,62922.7,40
2024.09.24,05:25,62922.7,62960,62907.6,62907.6,21
2024.09.24,05:30,62907.6,62944.4,62832.3,62881.2,34
2024.09.24,05:35,62881.2,62926.7,62794.6,62798.9,32
2024.09.24,05:40,62798.9,62818.1,62676.3,62734.1,58
2024.09.24,05:45,62734.1,62833.5,62701.1,62822.2,49
2024.09.24,05:50,62822.2,62906.9,62805.5,62894.3,34
2024.09.24,05:55,62894.3,62930.8,62864.4,62864.4,30
2024.09.24,06:00,62864.4,62921.2,62842.4,62842.4,24
2024.09.24,06:05,62842.4,62856.3,62808,62808,17
2024.09.24,06:10,62808,62960.2,62773.4,62955.7,37
2024.09.24,06:15,62955.7,63084.5,62941.2,63042.9,37
2024.09.24,06:20,63042.9,63120.9,63042.9,63103.7,31
2024.09.24,06:25,63103.7,63113.7,63055.6,63091.5,21
2024.09.24,06:30,63091.5,63107,63054.7,63080.2,27
2024.09.24,06:35,63080.2,63098.8,63020,63039.4,16
2024.09.24,06:40,63039.4,63118.3,63020.9,63118.3,18
2024.09.24,06:45,63118.3,63157.7,63103.5,63103.5,12
2024.09.24,06:50,63103.5,63103.5,63044.1,63080.6,14
2024.09.24,06:55,63080.6,63080.6,63016.8,63016.8,9
2024.09.24,07:00,63016.8,63036,63014.1,63020,10
2024.09.24,07:05,63020,63047.1,62898.1,62924.2,22
2024.09.24,07:10,62924.2,63070,62924.2,63068.9,26
2024.09.24,07:15,63068.9,63143.6,63068.9,63142,15
2024.09.24,07:20,63142,63142,63086.5,63101.6,10
2024.09.24,07:25,63101.6,63121.6,63076.7,63086.7,9
2024.09.24,07:30,63086.7,63097.4,63051.8,63051.8,14
2024.09.24,07:35,63051.8,63061.8,63015,63015,8
2024.09.24,07:40,63015,63045.2,63009.4,63045.2,12
2024.09.24,07:45,63045.2,63045.2,62972,62972,12
2024.09.24,07:50,62972,63008.2,62938.3,63008.2,11
2024.09.24,07:55,63008.2,63072.5,63008.2,63072.5,11
2024.09.24,08:00,63072.5,63072.5,63035.9,63035.9,8
2024.09.24,08:05,63035.9,63035.9,63009.19,63017.8,5
2024.09.24,08:10,63017.8,63017.8,62962,62988.3,13
2024.09.24,08:15,62988.3,63014.2,62906.8,62908.9,14
2024.09.24,08:20,62908.9,62962.3,62908.9,62962.3,8
2024.09.24,08:25,62962.3,63042.1,62962.3,63040.9,10
2024.09.24,08:30,63040.9,63086.8,63019.1,63080.3,15
2024.09.24,08:35,63080.3,63127,63067.3,63106.9,15
2024.09.24,08:40,63106.9,63136.9,63106.5,63116.5,7
2024.09.24,08:45,63116.5,63130.9,63094.1,63113.8,11
2024.09.24,08:50,63113.8,63113.8,63068.7,63079.5,12
2024.09.24,08:55,63079.5,63141.2,63079.5,63137.5,9
2024.09.24,09:00,63137.5,63166.8,63103.2,63115.3,18
2024.09.24,09:05,63115.3,63122,63102,63106.1,6
2024.09.24,09:10,63106.1,63115.8,63086.2,63106.9,12
2024.09.24,09:15,63106.9,63146.8,63097.1,63146.8,14
2024.09.24,09:20,63146.8,63185.5,63146.8,63185.5,8
2024.09.24,09:25,63185.5,63195.5,63175.6,63184.5,6
2024.09.24,09:30,63184.5,63214.5,63184.5,63203.7,4
2024.09.24,09:35,63203.7,63238.5,63203.7,63217.6,9
2024.09.24,09:40,63217.6,63267.2,63207.4,63260.3,8
2024.09.24,09:45,63260.3,63315.9,63251.3,63315.9,8
2024.09.24,09:50,63315.9,63351.9,63280.5,63280.5,23
2024.09.24,09:55,63280.5,63290.5,63233.8,63236.2,16
2024.09.24,10:00,63236.2,63291.2,63236.2,63252.9,14
2024.09.24,10:05,63252.9,63260.7,63240.4,63248.8,10
2024.09.24,10:10,63248.8,63330.4,63248.8,63296.8,30
2024.09.24,10:15,63296.8,63320.5,63258.7,63302,14
2024.09.24,10:20,63302,63302,63253.1,63261.3,7
2024.09.24,10:25,63261.3,63271.3,63253,63263,4
2024.09.24,10:30,63263,63334.6,63263,63334.6,15
2024.09.24,10:35,63334.6,63390.1,63334.6,63378.1,23
2024.09.24,10:40,63378.1,63412.1,63368,63412.1,13
2024.09.24,10:45,63412.1,63470.3,63379.9,63466.6,29
2024.09.24,10:50,63466.6,63491.1,63414.5,63414.5,23
2024.09.24,10:55,63414.5,63424.5,63379.7,63400.9,14
2024.09.24,11:00,63400.9,63423.8,63363.4,63421.6,16
2024.09.24,11:05,63421.6,63459.8,63404.1,63404.1,14
2024.09.24,11:10,63404.1,63404.1,63376.5,63387.3,8
2024.09.24,11:15,63387.3,63517.3,63387.3,63482.1,31
2024.09.24,11:20,63482.1,63532.5,63459.4,63532.5,21
2024.09.24,11:25,63532.5,63536.6,63506.4,63525.2,15
2024.09.24,11:30,63525.2,63646,63518.4,63621.3,40
2024.09.24,11:35,63621.3,63629.5,63559.3,63612.4,33
2024.09.24,11:40,63612.4,63652.6,63576.2,63583.3,22
2024.09.24,11:45,63583.3,63624.3,63539.6,63624.3,24
2024.09.24,11:50,63624.3,63714,63624.3,63714,18
2024.09.24,11:55,63714,63734.5,63669.8,63675.9,31
2024.09.24,12:00,63675.9,63718.5,63640.1,63650.1,29
2024.09.24,12:05,63650.1,63775.6,63650.1,63709.1,27
2024.09.24,12:10,63709.1,63751.4,63679,63742.3,17
2024.09.24,12:15,63742.3,63787.8,63725.4,63786.6,29
2024.09.24,12:20,63786.6,63839.9,63778.9,63839.9,31
2024.09.24,12:25,63839.9,63914.5,63831.1,63831.1,28
2024.09.24,12:30,63831.1,63868.7,63780.1,63789,31
2024.09.24,12:35,63789,63789,63675.5,63692.3,34
2024.09.24,12:40,63692.3,63706.5,63624.2,63624.2,29
2024.09.24,12:45,63624.2,63658.4,63593.6,63621.8,34
2024.09.24,12:50,63621.8,63621.8,63544.4,63559,27
2024.09.24,12:55,63559,63579.3,63535.2,63569.5,13
2024.09.24,13:00,63569.5,63606,63569.5,63579.4,8
2024.09.24,13:05,63579.4,63579.4,63454.2,63540.4,47
2024.09.24,13:10,63540.4,63569.2,63476,63504.3,34
2024.09.24,13:15,63504.3,63527.8,63482.7,63483.4,16
2024.09.24,13:20,63483.4,63502.4,63468.5,63496.3,9
2024.09.24,13:25,63496.3,63501.9,63474.8,63491,12
2024.09.24,13:30,63491,63550.7,63471.8,63550.7,17
2024.09.24,13:35,63550.7,63573.6,63534.8,63555,11
2024.09.24,13:40,63555,63564.9,63501.2,63522.7,9
2024.09.24,13:45,63522.7,63646.4,63522.7,63616.7,34
2024.09.24,13:50,63616.7,63648.9,63616.7,63625.3,13
2024.09.24,13:55,63625.3,63638.3,63600.2,63638.3,8
2024.09.24,14:00,63638.3,63685.4,63623,63640.7,19
2024.09.24,14:05,63640.7,63640.7,63580.5,63590.6,13
2024.09.24,14:10,63590.6,63627.5,63571.2,63627.5,14
2024.09.24,14:15,63627.5,63627.5,63596,63612.7,12
2024.09.24,14:20,63612.7,63612.7,63517.4,63527.4,26
2024.09.24,14:25,63527.4,63548.1,63505.4,63505.4,50
2024.09.24,14:30,63505.4,63516,63401.3,63411.1,147
2024.09.24,14:35,63411.1,63442.9,63364.1,63380.5,106
2024.09.24,14:40,63380.5,63409.4,63352.2,63397.3,102
2024.09.24,14:45,63397.3,63462.1,63383.9,63442.8,119
2024.09.24,14:50,63442.8,63485.8,63403.4,63412.2,85
2024.09.24,14:55,63412.2,63488.9,63412.2,63488.9,63
2024.09.24,15:00,63488.9,63539.1,63470.8,63539.1,77
2024.09.24,15:05,63539.1,63568.7,63539.1,63554,10
2024.09.24,15:10,63554,63564,63461.3,63480.6,101
2024.09.24,15:15,63480.6,63480.6,63425.6,63455.5,40
2024.09.24,15:20,63455.5,63487,63455.5,63485,70
2024.09.24,15:25,63485,63485,63388,63447.7,72
2024.09.24,15:30,63447.7,63485.9,63447.7,63485.9,113
2024.09.24,15:35,63485.9,63569.9,63483,63535.4,42
2024.09.24,15:40,63535.4,63535.4,63461.2,63463.8,81
2024.09.24,15:45,63463.8,63557.8,63463.8,63557.8,71
2024.09.24,15:50,63557.8,63626.3,63557.8,63626.3,15
2024.09.24,15:55,63626.3,63627.5,63519.5,63536.2,33
2024.09.24,16:00,63536.2,63614.4,63536.2,63568.6,26
2024.09.24,16:05,63568.6,63588.6,63473,63552.3,100
2024.09.24,16:10,63552.3,63554,63480.5,63528.4,103
2024.09.24,16:15,63528.4,63564.4,63412.9,63414.6,91
2024.09.24,16:20,63414.6,63467.5,63394.6,63404.9,234
2024.09.24,16:25,63404.9,63444,63377.6,63424.2,169
2024.09.24,16:30,63424.2,63464.2,63403.6,63420.6,146
2024.09.24,16:35,63420.6,63458.4,63393.7,63458.4,88
2024.09.24,16:40,63458.4,63524.7,63458.4,63489.1,96
2024.09.24,16:45,63489.1,63501.9,63444.3,63501.9,85
2024.09.24,16:50,63501.9,63534.8,63501.9,63513,63
2024.09.24,16:55,63513,63522.3,63412.6,63436,135
2024.09.24,17:00,63436,63511.9,63380.7,63455.8,423
2024.09.24,17:05,63455.8,63603,63455.8,63561.7,131
2024.09.24,17:10,63561.7,63610.5,63504.2,63604.4,147
2024.09.24,17:15,63604.4,63695,63572.5,63627.5,184
2024.09.24,17:20,63627.5,63653,63627.5,63628,231
2024.09.24,17:25,63628,63649,63483.6,63493.6,97
2024.09.24,17:30,63493.6,63493.6,63108.7,63148.7,544
2024.09.24,17:35,63148.7,63409.9,63102.5,63380.3,506
2024.09.24,17:40,63380.3,63489,63191,63226.9,445
2024.09.24,17:45,63226.9,63272.9,63163,63186.8,413
2024.09.24,17:50,63186.8,63255.3,63073.3,63139.4,439
2024.09.24,17:55,63139.4,63169.4,62813.1,62821.8,475
2024.09.24,18:00,62821.8,62956.4,62821.8,62854.3,522
2024.09.24,18:05,62854.3,62859.7,62705.6,62815.3,457
2024.09.24,18:10,62815.3,62897.5,62698.9,62892.4,434
2024.09.24,18:15,62892.4,63083.8,62892.4,63032.7,374
2024.09.24,18:20,63032.7,63150.8,63017.8,63140,300
2024.09.24,18:25,63140,63188.3,63075.8,63160.5,242
2024.09.24,18:30,63160.5,63193.1,63052.7,63122.8,253
2024.09.24,18:35,63122.8,63290,63059,63285,240
2024.09.24,18:40,63285,63322.1,63204.3,63218.7,229
2024.09.24,18:45,63218.7,63281.4,63205.9,63272.7,193
2024.09.24,18:50,63272.7,63304.8,63170,63179,187
2024.09.24,18:55,63179,63244.1,63071.5,63091.4,97
2024.09.24,19:00,63091.4,63182,63091.4,63095.9,28
2024.09.24,19:05,63095.9,63116.8,62968.9,63023.9,37
2024.09.24,19:10,63023.9,63071.8,62979.7,63071.8,34
2024.09.24,19:15,63071.8,63170.2,63059.7,63136.5,46
2024.09.24,19:20,63136.5,63255.1,63096.2,63212.8,46
2024.09.24,19:25,63212.8,63244.6,63117.5,63127.2,31
2024.09.24,19:30,63127.2,63223.5,63127.2,63215.6,42
2024.09.24,19:35,63215.6,63228.3,63078.5,63088.5,35
2024.09.24,19:40,63088.5,63165.8,63070.5,63165.8,32
2024.09.24,19:45,63165.8,63247.5,63103.2,63247.5,42
2024.09.24,19:50,63247.5,63253.2,63114.7,63134.8,34
2024.09.24,19:55,63134.8,63144.5,63057.4,63091.3,36
2024.09.24,20:00,63091.3,63130.95,63062.2,63129.95,30
2024.09.24,20:05,63129.95,63192,63109,63178.5,79
2024.09.24,20:10,63178.5,63244.3,63126,63244.3,39
2024.09.24,20:15,63244.3,63299.5,63206.9,63236.9,38
2024.09.24,20:20,63236.9,63327.5,63190.6,63294.2,33
2024.09.24,20:25,63294.2,63304.2,63235.2,63235.2,32
2024.09.24,20:30,63235.2,63345.5,63204.6,63324,36
2024.09.24,20:35,63324,63357.3,63294,63349.3,32
2024.09.24,20:40,63349.3,63368.8,63288.8,63361.1,38
2024.09.24,20:45,63361.1,63392.4,63333.4,63372.4,26
2024.09.24,20:50,63372.4,63464,63350.9,63458.6,35
2024.09.24,20:55,63458.6,63606.3,63455.7,63525.5,51
2024.09.24,21:00,63525.5,63680.5,63505.1,63680.5,38
2024.09.24,21:05,63680.5,63769.6,63629,63769.6,47
2024.09.24,21:10,63769.6,63831.1,63734.1,63785.5,36
2024.09.24,21:15,63785.5,63846.4,63733.8,63793.8,35
2024.09.24,21:20,63793.8,63956.5,63779.4,63924.7,45
2024.09.24,21:25,63924.7,63964.9,63752.4,63752.4,52
2024.09.24,21:30,63752.4,63844.3,63681.6,63815.1,45
2024.09.24,21:35,63815.1,63842.9,63680.6,63680.6,45
2024.09.24,21:40,63680.6,63680.6,63528.6,63553.1,73
2024.09.24,21:45,63553.1,63648.5,63532.4,63620.1,44
2024.09.24,21:50,63620.1,63716.5,63586,63697.1,47
2024.09.24,21:55,63697.1,63717.1,63573,63592.3,35
2024.09.24,22:00,63592.3,63747.2,63509.5,63747.2,48
2024.09.24,22:05,63747.2,63812.5,63724.2,63812.5,49
2024.09.24,22:10,63812.5,63837.6,63764.9,63769.6,47
2024.09.24,22:15,63769.6,63779.8,63687.2,63706.9,33
2024.09.24,22:20,63706.9,63736.1,63685.2,63694,21
2024.09.24,22:25,63694,63746,63688.3,63698.9,21
2024.09.24,22:30,63698.9,63742.9,63655,63742.9,20
2024.09.24,22:35,63742.9,63809.8,63739.8,63787.3,28
2024.09.24,22:40,63787.3,63842.5,63770.7,63836.8,21
2024.09.24,22:45,63836.8,63847,63754.5,63777.5,22
2024.09.24,22:50,63777.5,63864.1,63777.5,63855.3,30
2024.09.24,22:55,63855.3,63863.7,63777,63814.9,25
2024.09.24,23:00,63814.9,63835.1,63755.4,63755.4,23
2024.09.24,23:05,63755.4,63848.6,63740.5,63848.6,27
2024.09.24,23:10,63848.6,63871.5,63842,63842,20
2024.09.24,23:15,63842,64038.5,63842,64035.3,43
2024.09.24,23:20,64035.3,64291.4,63993.7,64275.2,151
2024.09.24,23:25,64275.2,64347.2,64168.5,64294.3,95
